<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVT,5,20210226,152500,1.17,1.17,1.17,1.17,634,0
AVT,5,20210301,092000,1.13,1.13,1.11,1.11,3438,0
AVT,5,20210301,093000,1.15,1.15,1.15,1.15,1000,0
AVT,5,20210301,093500,1.17,1.2,1.17,1.2,890,0
AVT,5,20210301,094000,1.2,1.2,1.17,1.17,1512,0
AVT,5,20210301,103500,1.11,1.11,1.11,1.11,6659,0
AVT,5,20210301,104000,1.11,1.11,1.11,1.11,3000,0
AVT,5,20210301,105000,1.11,1.11,1.11,1.11,341,0
AVT,5,20210301,110000,1.15,1.15,1.15,1.15,1,0
AVT,5,20210301,110500,1.11,1.11,1.11,1.11,170,0
AVT,5,20210301,111500,1.11,1.15,1.11,1.15,584,0
AVT,5,20210301,112000,1.15,1.15,1.15,1.15,1200,0
AVT,5,20210301,114500,1.15,1.15,1.15,1.15,2398,0
AVT,5,20210301,115000,1.16,1.16,1.16,1.16,1,0
AVT,5,20210301,115500,1.16,1.16,1.16,1.16,1199,0
AVT,5,20210301,120000,1.18,1.18,1.18,1.18,9,0
AVT,5,20210301,120500,1.18,1.18,1.18,1.18,210,0
AVT,5,20210301,131000,1.17,1.17,1.17,1.17,1000,0
AVT,5,20210301,161500,1.15,1.15,1.15,1.15,934,0
AVT,5,20210301,162500,1.17,1.17,1.17,1.17,1,0
AVT,5,20210301,163500,1.17,1.17,1.17,1.17,10,0
AVT,5,20210301,164500,1.17,1.17,1.17,1.17,66,0
AVT,5,20210302,090000,1.18,1.18,1.17,1.17,601,0
AVT,5,20210302,090500,1.18,1.18,1.18,1.18,1000,0
AVT,5,20210302,092500,1.18,1.18,1.18,1.18,505,0
AVT,5,20210302,094000,1.18,1.18,1.18,1.18,1400,0
AVT,5,20210302,095000,1.2,1.2,1.2,1.2,500,0
AVT,5,20210302,103500,1.19,1.19,1.19,1.19,850,0
AVT,5,20210302,114500,1.19,1.19,1.19,1.19,350,0
AVT,5,20210302,125000,1.2,1.2,1.2,1.2,1,0
AVT,5,20210302,143000,1.2,1.2,1.2,1.2,79,0
AVT,5,20210302,151000,1.2,1.2,1.2,1.2,2000,0
AVT,5,20210302,151500,1.19,1.19,1.19,1.19,1,0
AVT,5,20210302,152000,1.19,1.19,1.18,1.18,1054,0
AVT,5,20210302,153000,1.18,1.18,1.18,1.18,1000,0
AVT,5,20210302,161000,1.17,1.17,1.17,1.17,500,0
AVT,5,20210302,163000,1.16,1.16,1.12,1.12,18757,0
AVT,5,20210302,163500,1.12,1.12,1.12,1.12,1470,0
AVT,5,20210302,164500,1.12,1.16,1.12,1.16,19811,0
AVT,5,20210303,093000,1.14,1.14,1.14,1.14,50,0
AVT,5,20210303,100000,1.14,1.14,1.14,1.14,100,0
AVT,5,20210303,101500,1.14,1.15,1.14,1.15,4563,0
AVT,5,20210303,104000,1.16,1.16,1.16,1.16,1,0
AVT,5,20210303,105500,1.16,1.16,1.16,1.16,2200,0
AVT,5,20210303,112000,1.16,1.16,1.16,1.16,1210,0
AVT,5,20210303,113500,1.12,1.12,1.12,1.12,1500,0
AVT,5,20210303,114500,1.16,1.16,1.16,1.16,200,0
AVT,5,20210303,124000,1.18,1.18,1.18,1.18,500,0
AVT,5,20210303,133000,1.13,1.13,1.11,1.11,28420,0
AVT,5,20210303,133500,1.17,1.17,1.1,1.1,6050,0
AVT,5,20210303,134000,1.1,1.1,1.1,1.1,950,0
AVT,5,20210303,135000,1.1,1.1,1.1,1.1,1000,0
AVT,5,20210303,140000,1.11,1.11,1.11,1.11,500,0
AVT,5,20210303,140500,1.13,1.13,1.08,1.08,7921,0
AVT,5,20210303,141000,1.13,1.13,1.13,1.13,20,0
AVT,5,20210303,144000,1.1,1.1,1.1,1.1,2500,0
AVT,5,20210303,145000,1.1,1.1,1.1,1.1,2100,0
AVT,5,20210303,145500,1.1,1.1,1.1,1.1,1300,0
AVT,5,20210303,151000,1.1,1.1,1.1,1.1,500,0
AVT,5,20210303,152000,1.12,1.12,1.12,1.12,1,0
AVT,5,20210304,090000,1.12,1.12,1.12,1.12,2480,0
AVT,5,20210304,094000,1.07,1.07,1.07,1.07,1000,0
AVT,5,20210304,095000,1.12,1.12,1.12,1.12,1,0
AVT,5,20210304,101000,1.1,1.1,1.1,1.1,623,0
AVT,5,20210304,102500,1.12,1.18,1.12,1.18,2756,0
AVT,5,20210304,103000,1.19,1.2,1.19,1.2,17232,0
AVT,5,20210304,104000,1.18,1.19,1.18,1.19,163,0
AVT,5,20210304,105500,1.19,1.19,1.19,1.19,1000,0
AVT,5,20210304,121000,1.15,1.15,1.15,1.15,500,0
AVT,5,20210304,123500,1.15,1.15,1.15,1.15,99,0
AVT,5,20210304,124000,1.15,1.15,1.15,1.15,401,0
AVT,5,20210304,125500,1.14,1.14,1.1,1.1,9324,0
AVT,5,20210304,131000,1.15,1.15,1.15,1.15,1,0
AVT,5,20210304,132500,1.15,1.15,1.15,1.15,500,0
AVT,5,20210304,141500,1.15,1.15,1.15,1.15,98,0
AVT,5,20210304,142000,1.16,1.16,1.16,1.16,303,0
AVT,5,20210304,142500,1.16,1.16,1.16,1.16,50,0
AVT,5,20210305,091000,1.16,1.16,1.16,1.16,47,0
AVT,5,20210305,094500,1.16,1.16,1.16,1.16,500,0
AVT,5,20210305,102500,1.11,1.11,1.11,1.11,5000,0
AVT,5,20210305,103000,1.16,1.16,1.16,1.16,1,0
AVT,5,20210305,103500,1.16,1.16,1.16,1.16,50,0
AVT,5,20210305,104000,1.16,1.16,1.16,1.16,200,0
AVT,5,20210305,104500,1.15,1.16,1.15,1.16,4379,0
AVT,5,20210305,123000,1.16,1.16,1.16,1.16,546,0
AVT,5,20210305,124500,1.16,1.16,1.16,1.16,2155,0
AVT,5,20210305,135500,1.16,1.16,1.16,1.16,3075,0
AVT,5,20210305,140000,1.16,1.16,1.16,1.16,1000,0
AVT,5,20210305,143500,1.18,1.19,1.18,1.19,3985,0
AVT,5,20210305,145500,1.2,1.2,1.2,1.2,1,0
AVT,5,20210305,150000,1.2,1.2,1.19,1.19,1610,0
AVT,5,20210305,151500,1.19,1.19,1.11,1.11,6787,0
AVT,5,20210305,152000,1.19,1.19,1.19,1.19,100,0
AVT,5,20210308,090000,1.19,1.19,1.19,1.19,2723,0
AVT,5,20210308,093000,1.16,1.16,1.16,1.16,1000,0
AVT,5,20210308,101500,1.16,1.16,1.16,1.16,2000,0
AVT,5,20210308,103500,1.15,1.15,1.12,1.12,900,0
AVT,5,20210308,105000,1.16,1.16,1.16,1.16,1,0
AVT,5,20210308,120500,1.16,1.16,1.16,1.16,119,0
AVT,5,20210308,130000,1.17,1.17,1.17,1.17,150,0
AVT,5,20210308,133000,1.18,1.18,1.18,1.18,460,0
AVT,5,20210308,135000,1.18,1.18,1.18,1.18,700,0
AVT,5,20210308,141000,1.16,1.16,1.12,1.12,3868,0
AVT,5,20210308,142500,1.17,1.17,1.17,1.17,511,0
AVT,5,20210308,144500,1.18,1.18,1.18,1.18,1,0
AVT,5,20210308,160500,1.18,1.19,1.18,1.19,1500,0
AVT,5,20210309,115500,1.12,1.12,1.12,1.12,2000,0
AVT,5,20210309,121000,1.15,1.15,1.15,1.15,10,0
AVT,5,20210309,125500,1.15,1.15,1.15,1.15,250,0
AVT,5,20210309,140500,1.17,1.17,1.17,1.17,1,0
AVT,5,20210309,141500,1.17,1.17,1.17,1.17,209,0
AVT,5,20210309,161500,1.13,1.13,1.13,1.13,800,0
AVT,5,20210309,162000,1.13,1.13,1.13,1.13,1430,0
AVT,5,20210309,163500,1.18,1.18,1.18,1.18,10,0
AVT,5,20210310,090000,1.12,1.12,1.12,1.12,2000,0
AVT,5,20210310,090500,1.11,1.11,1.11,1.11,2000,0
AVT,5,20210310,091000,1.11,1.15,1.11,1.15,4210,0
AVT,5,20210310,091500,1.11,1.15,1.11,1.15,1350,0
AVT,5,20210310,092000,1.11,1.16,1.11,1.16,6204,0
AVT,5,20210310,094500,1.17,1.17,1.17,1.17,1,0
AVT,5,20210310,101000,1.17,1.17,1.17,1.17,90,0
AVT,5,20210310,105000,1.16,1.16,1.16,1.16,146,0
AVT,5,20210310,121000,1.12,1.12,1.12,1.12,387,0
AVT,5,20210310,121500,1.14,1.14,1.14,1.14,5,0
AVT,5,20210310,131000,1.14,1.14,1.14,1.14,10000,0
AVT,5,20210310,133500,1.12,1.12,1.11,1.11,10000,0
AVT,5,20210310,134500,1.14,1.17,1.14,1.17,2739,0
AVT,5,20210310,135000,1.17,1.17,1.1,1.1,8600,0
AVT,5,20210310,140000,1.15,1.15,1.15,1.15,1,0
AVT,5,20210310,150500,1.14,1.15,1.14,1.15,1200,0
AVT,5,20210310,161000,1.12,1.12,1.1,1.1,6322,0
AVT,5,20210310,161500,1.15,1.15,1.15,1.15,10,0
AVT,5,20210310,162500,1.1,1.1,1.1,1.1,1000,0
AVT,5,20210310,163500,1.15,1.15,1.15,1.15,3,0
AVT,5,20210311,100500,1.15,1.15,1.15,1.15,2186,0
AVT,5,20210311,103500,1.16,1.16,1.16,1.16,1,0
AVT,5,20210311,114500,1.16,1.16,1.16,1.16,5,0
AVT,5,20210311,135500,1.12,1.12,1.11,1.11,10000,0
AVT,5,20210311,140000,1.15,1.15,1.15,1.15,1,0
AVT,5,20210311,141500,1.15,1.16,1.15,1.16,2969,0
AVT,5,20210311,145000,1.16,1.16,1.16,1.16,200,0
AVT,5,20210311,153500,1.11,1.11,1.11,1.11,220,0
AVT,5,20210311,162000,1.15,1.15,1.15,1.15,1,0
AVT,5,20210312,090500,1.15,1.15,1.15,1.15,350,0
AVT,5,20210312,095500,1.15,1.16,1.15,1.16,1765,0
AVT,5,20210312,101000,1.12,1.16,1.12,1.16,101,0
AVT,5,20210312,123000,1.12,1.12,1.12,1.12,3417,0
AVT,5,20210312,123500,1.16,1.16,1.16,1.16,20,0
AVT,5,20210312,130000,1.16,1.16,1.16,1.16,2,0
AVT,5,20210312,134000,1.16,1.16,1.16,1.16,350,0
AVT,5,20210312,164000,1.12,1.16,1.12,1.16,106,0
AVT,5,20210315,090000,1.16,1.16,1.16,1.16,250,0
AVT,5,20210315,093000,1.16,1.16,1.16,1.16,3855,0
AVT,5,20210315,093500,1.17,1.17,1.17,1.17,1,0
AVT,5,20210315,104000,1.13,1.13,1.13,1.13,500,0
AVT,5,20210315,105000,1.14,1.14,1.14,1.14,80,0
AVT,5,20210315,110000,1.14,1.14,1.14,1.14,2420,0
AVT,5,20210315,110500,1.15,1.15,1.15,1.15,1,0
AVT,5,20210315,112000,1.13,1.13,1.13,1.13,2000,0
AVT,5,20210315,112500,1.15,1.15,1.15,1.15,500,0
AVT,5,20210315,121500,1.14,1.14,1.13,1.13,1000,0
AVT,5,20210315,122000,1.15,1.15,1.15,1.15,10,0
AVT,5,20210315,122500,1.15,1.15,1.15,1.15,15,0
AVT,5,20210315,132500,1.13,1.13,1.13,1.13,1000,0
AVT,5,20210315,135000,1.15,1.15,1.15,1.15,10,0
AVT,5,20210315,140500,1.13,1.14,1.1,1.14,30001,0
AVT,5,20210315,142500,1.13,1.13,1.13,1.13,3000,0
AVT,5,20210315,144000,1.1,1.1,1.1,1.1,3670,0
AVT,5,20210315,145500,1.13,1.13,1.13,1.13,1,0
AVT,5,20210315,155000,1.12,1.12,1.12,1.12,2999,0
AVT,5,20210315,155500,1.13,1.13,1.13,1.13,132,0
AVT,5,20210315,160500,1.1,1.1,1.1,1.1,1000,0
AVT,5,20210315,161500,1.1,1.1,1.1,1.1,5583,0
AVT,5,20210315,162000,1.13,1.13,1.13,1.13,38,0
AVT,5,20210316,091500,1.12,1.14,1.12,1.14,1329,0
AVT,5,20210316,093000,1.13,1.13,1.13,1.13,1480,0
AVT,5,20210316,094000,1.15,1.15,1.12,1.15,4157,0
AVT,5,20210316,101000,1.15,1.15,1.15,1.15,1000,0
AVT,5,20210316,102500,1.12,1.12,1.12,1.12,1500,0
AVT,5,20210316,104000,1.12,1.12,1.12,1.12,3838,0
AVT,5,20210316,105500,1.15,1.15,1.15,1.15,1300,0
AVT,5,20210316,123000,1.14,1.14,1.14,1.14,1500,0
AVT,5,20210316,124000,1.13,1.13,1.13,1.13,2000,0
AVT,5,20210316,150000,1.13,1.13,1.13,1.13,300,0
AVT,5,20210316,151000,1.13,1.13,1.13,1.13,120,0
AVT,5,20210316,152500,1.15,1.15,1.15,1.15,1,0
AVT,5,20210316,153000,1.12,1.12,1.1,1.1,15467,0
AVT,5,20210316,154000,1.1,1.1,1.1,1.1,2345,0
AVT,5,20210316,155000,1.1,1.1,1.1,1.1,200,0
AVT,5,20210316,155500,1.1,1.1,1.1,1.1,7084,0
AVT,5,20210316,162500,1.14,1.14,1.14,1.14,54,0
AVT,5,20210317,093000,1.1,1.1,1.1,1.1,5,0
AVT,5,20210317,105000,1.11,1.11,1.1,1.1,2900,0
AVT,5,20210317,105500,1.1,1.1,1.1,1.1,3500,0
AVT,5,20210317,110000,1.12,1.12,1.12,1.12,385,0
AVT,5,20210317,124000,1.12,1.12,1.12,1.12,1000,0
AVT,5,20210317,134500,1.1,1.12,1.1,1.12,679,0
AVT,5,20210317,144500,1.1,1.1,1.1,1.1,10084,0
AVT,5,20210317,151000,1.11,1.11,1.11,1.11,100,0
AVT,5,20210317,152500,1.12,1.12,1.12,1.12,3468,0
AVT,5,20210317,162000,1.12,1.12,1.12,1.12,650,0
AVT,5,20210318,095500,1.12,1.12,1.12,1.12,728,0
AVT,5,20210318,111500,1.13,1.13,1.13,1.13,200,0
AVT,5,20210318,115500,1.14,1.15,1.14,1.15,1738,0
AVT,5,20210318,121500,1.17,1.17,1.17,1.17,5258,0
AVT,5,20210318,122500,1.18,1.18,1.18,1.18,10,0
AVT,5,20210318,131500,1.17,1.17,1.17,1.17,3004,0
AVT,5,20210318,150500,1.14,1.14,1.14,1.14,2,0
AVT,5,20210318,162500,1.17,1.17,1.17,1.17,1,0
AVT,5,20210319,090000,1.17,1.17,1.17,1.17,5,0
AVT,5,20210319,094000,1.14,1.14,1.11,1.11,450,0
AVT,5,20210319,100500,1.16,1.16,1.16,1.16,10,0
AVT,5,20210319,102500,1.12,1.12,1.12,1.12,10000,0
AVT,5,20210319,103000,1.16,1.16,1.16,1.16,990,0
AVT,5,20210319,111000,1.16,1.16,1.16,1.16,4010,0
AVT,5,20210319,115500,1.15,1.15,1.15,1.15,300,0
AVT,5,20210319,150000,1.15,1.15,1.15,1.15,700,0
AVT,5,20210319,162000,1.13,1.13,1.13,1.13,400,0
AVT,5,20210322,090000,1.13,1.13,1.13,1.13,2000,0
AVT,5,20210322,091500,1.17,1.17,1.12,1.12,1001,0
AVT,5,20210322,092000,1.11,1.11,1.11,1.11,1600,0
AVT,5,20210322,095500,1.17,1.17,1.17,1.17,1600,0
AVT,5,20210322,130000,1.12,1.12,1.12,1.12,20,0
AVT,5,20210322,130500,1.16,1.16,1.16,1.16,6,0
AVT,5,20210322,140000,1.16,1.16,1.16,1.16,9,0
AVT,5,20210322,141500,1.16,1.16,1.16,1.16,1000,0
AVT,5,20210322,150000,1.12,1.15,1.12,1.15,123,0
AVT,5,20210322,153000,1.12,1.12,1.12,1.12,3000,0
AVT,5,20210322,154500,1.15,1.15,1.15,1.15,500,0
AVT,5,20210322,163500,1.15,1.15,1.15,1.15,5,0
AVT,5,20210322,164500,1.12,1.12,1.11,1.11,2326,0
AVT,5,20210323,090500,1.17,1.17,1.17,1.17,1,0
AVT,5,20210323,094500,1.12,1.12,1.11,1.11,1300,0
AVT,5,20210323,095000,1.16,1.16,1.16,1.16,514,0
AVT,5,20210323,110000,1.13,1.13,1.13,1.13,880,0
AVT,5,20210323,120500,1.13,1.13,1.13,1.13,200,0
AVT,5,20210323,121500,1.11,1.13,1.11,1.13,4688,0
AVT,5,20210323,145500,1.13,1.13,1.13,1.13,1500,0
AVT,5,20210323,152500,1.12,1.12,1.12,1.12,89,0
AVT,5,20210323,154000,1.11,1.11,1.11,1.11,1500,0
AVT,5,20210323,154500,1.11,1.11,1.11,1.11,1300,0
AVT,5,20210323,161500,1.11,1.11,1.11,1.11,200,0
AVT,5,20210323,163000,1.12,1.12,1.12,1.12,1000,0
AVT,5,20210324,090000,1.1,1.1,1.1,1.1,830,0
AVT,5,20210324,091500,1.12,1.12,1.12,1.12,19,0
AVT,5,20210324,102000,1.12,1.12,1.12,1.12,2000,0
AVT,5,20210324,104000,1.12,1.12,1.12,1.12,282,0
AVT,5,20210324,123500,1.12,1.12,1.12,1.12,50,0
AVT,5,20210324,142500,1.12,1.12,1.12,1.12,100,0
AVT,5,20210324,145500,1.16,1.16,1.16,1.16,1,0
AVT,5,20210325,091000,1.12,1.12,1.12,1.12,1000,0
AVT,5,20210325,112500,1.16,1.16,1.16,1.16,9,0
AVT,5,20210325,151000,1.12,1.12,1.12,1.12,2000,0
AVT,5,20210325,160500,1.15,1.15,1.15,1.15,24,0
AVT,5,20210325,164000,1.12,1.12,1.12,1.12,232,0
AVT,5,20210326,111500,1.15,1.15,1.15,1.15,98,0
AVT,5,20210326,113500,1.15,1.16,1.15,1.16,9670,0
AVT,5,20210326,115000,1.17,1.18,1.17,1.18,10000,0
AVT,5,20210326,120000,1.16,1.16,1.16,1.16,210,0
AVT,5,20210326,120500,1.18,1.2,1.18,1.2,10460,0
AVT,5,20210326,122000,1.18,1.18,1.18,1.18,2000,0
AVT,5,20210326,130500,1.19,1.19,1.19,1.19,7595,0
AVT,5,20210326,132500,1.18,1.18,1.18,1.18,140,0
AVT,5,20210326,133500,1.17,1.17,1.17,1.17,100,0
AVT,5,20210326,134000,1.16,1.16,1.16,1.16,120,0
AVT,5,20210326,134500,1.15,1.19,1.15,1.19,945,0
AVT,5,20210326,144500,1.15,1.15,1.15,1.15,1468,0
AVT,5,20210326,150000,1.19,1.19,1.19,1.19,900,0
AVT,5,20210326,151000,1.15,1.15,1.15,1.15,2000,0
AVT,5,20210326,155500,1.18,1.19,1.18,1.19,1000,0
AVT,5,20210326,161500,1.19,1.2,1.19,1.2,2000,0
